0.00068358366 -0.508238
0.00068368366 -0.508238
0.00068378366 -0.508238
0.00068388366 -0.530335
0.00068398366 -0.530335
0.00068408366 -0.552432
0.00068418366 -0.530335
0.00068428366 -0.508238
0.00068438366 -0.552432
0.00068448366 -0.552432
0.00068458366 -0.530335
0.00068468366 -0.552432
0.00068478366 -0.530335
0.00068488366 -0.552432
0.00068498366 -0.530335
0.00068508366 -0.530335
0.00068518366 -0.530335
0.00068528366 -0.552432
0.00068538366 -0.530335
0.00068548366 -0.530335
0.00068558366 -0.508238
0.00068568366 -0.552432
0.00068578366 -0.486141
0.00068588366 -0.530335
0.00068598366 -0.552432
0.00068608366 -0.530335
0.00068618366 -0.530335
0.00068628366 -0.530335
0.00068638366 -0.508238
0.00068648366 -0.552432
0.00068658366 -0.508238
0.00068668366 -0.486141
0.00068678366 -0.530335
0.00068688366 -0.508238
0.00068698366 -0.530335
0.00068708366 -0.530335
0.00068718366 -0.530335
0.00068728366 -0.530335
0.00068738366 -0.508238
0.00068748366 -0.464043
0.00068758366 -0.486141
0.00068768366 -0.464043
0.00068778366 -0.486141
0.00068788366 -0.486141
0.00068798366 -0.508238
0.00068808366 -0.486141
0.00068818366 -0.508238
0.00068828366 -0.486141
0.00068838366 -0.486141
0.00068848366 -0.464043
0.00068858366 -0.486141
0.00068868366 -0.486141
0.00068878366 -0.464043
0.00068888366 -0.508238
0.00068898366 -0.486141
0.00068908366 -0.464043
0.00068918366 -0.486141
0.00068928366 -0.441946
0.00068938366 -0.464043
0.00068948366 -0.486141
0.00068958366 -0.486141
0.00068968366 -0.486141
0.00068978366 -0.441946
0.00068988366 -0.441946
0.00068998366 -0.464043
0.00069008366 -0.486141
0.00069018366 -0.464043
0.00069028366 -0.464043
0.00069038366 -0.419849
0.00069048366 -0.441946
0.00069058366 -0.486141
0.00069068366 -0.464043
0.00069078366 -0.441946
0.00069088366 -0.419849
0.00069098366 -0.464043
0.00069108366 -0.464043
0.00069118366 -0.464043
0.00069128366 -0.419849
0.00069138366 -0.441946
0.00069148366 -0.441946
0.00069158366 -0.419849
0.00069168366 -0.441946
0.00069178366 -0.441946
0.00069188366 -0.441946
0.00069198366 -0.441946
0.00069208366 -0.441946
0.00069218366 -0.419849
0.00069228366 -0.441946
0.00069238366 -0.441946
0.00069248366 -0.464043
0.00069258366 -0.441946
0.00069268366 -0.464043
0.00069278366 -0.441946
0.00069288366 -0.464043
0.00069298366 -0.419849
0.00069308366 -0.419849
0.00069318366 -0.419849
0.00069328366 -0.397751
0.00069338366 -0.419849
0.00069348366 -0.419849
0.00069358366 -0.419849
0.00069368366 -0.441946
0.00069378366 -0.397751
0.00069388366 -0.419849
0.00069398366 -0.419849
0.00069408366 -0.441946
0.00069418366 -0.419849
0.00069428366 -0.397751
0.00069438366 -0.375654
0.00069448366 -0.419849
0.00069458366 -0.375654
0.00069468366 -0.375654
0.00069478366 -0.397751
0.00069488366 -0.419849
0.00069498366 -0.397751
0.00069508366 -0.375654
0.00069518366 -0.397751
0.00069528366 -0.397751
0.00069538366 -0.375654
0.00069548366 -0.375654
0.00069558366 -0.353557
0.00069568366 -0.397751
0.00069578366 -0.375654
0.00069588366 -0.419849
0.00069598366 -0.397751
0.00069608366 -0.397751
0.00069618366 -0.353557
0.00069628366 -0.419849
0.00069638366 -0.441946
0.00069648366 -0.331459
0.00069658366 -0.331459
0.00069668366 -0.375654
0.00069678366 -0.353557
0.00069688366 -0.375654
0.00069698366 -0.353557
0.00069708366 -0.353557
0.00069718366 -0.375654
0.00069728366 -0.375654
0.00069738366 -0.353557
0.00069748366 -0.353557
0.00069758366 -0.375654
0.00069768366 -0.353557
0.00069778366 -0.331459
0.00069788366 -0.375654
0.00069798366 -0.309362
0.00069808366 -0.397751
0.00069818366 -0.331459
0.00069828366 -0.353557
0.00069838366 -0.353557
0.00069848366 -0.331459
0.00069858366 -0.331459
0.00069868366 -0.375654
0.00069878366 -0.331459
0.00069888366 -0.309362
0.00069898366 -0.331459
0.00069908366 -0.309362
0.00069918366 -0.309362
0.00069928366 -0.353557
0.00069938366 -0.331459
0.00069948366 -0.331459
0.00069958366 -0.331459
0.00069968366 -0.309362
0.00069978366 -0.309362
0.00069988366 -0.353557
0.00069998366 -0.309362
0.00070008366 -0.331459
0.00070018366 -0.331459
0.00070028366 -0.287265
0.00070038366 -0.309362
0.00070048366 -0.309362
0.00070058366 -0.309362
0.00070068366 -0.309362
0.00070078366 -0.309362
0.00070088366 -0.287265
0.00070098366 -0.287265
0.00070108366 -0.265168
0.00070118366 -0.331459
0.00070128366 -0.331459
0.00070138366 -0.309362
0.00070148366 -0.309362
0.00070158366 -0.287265
0.00070168366 -0.287265
0.00070178366 -0.265168
0.00070188366 -0.287265
0.00070198366 -0.309362
0.00070208366 -0.331459
0.00070218366 -0.287265
0.00070228366 -0.265168
0.00070238366 -0.24307
0.00070248366 -0.309362
0.00070258366 -0.287265
0.00070268366 -0.265168
0.00070278366 -0.24307
0.00070288366 -0.287265
0.00070298366 -0.265168
0.00070308366 -0.24307
0.00070318366 -0.265168
0.00070328366 -0.24307
0.00070338366 -0.287265
0.00070348366 -0.198876
0.00070358366 -0.265168
0.00070368366 -0.24307
0.00070378366 -0.265168
0.00070388366 -0.265168
0.00070398366 -0.265168
0.00070408366 -0.24307
0.00070418366 -0.309362
0.00070428366 -0.24307
0.00070438366 -0.220973
0.00070448366 -0.287265
0.00070458366 -0.198876
0.00070468366 -0.198876
0.00070478366 -0.24307
0.00070488366 -0.24307
0.00070498366 -0.220973
0.00070508366 -0.24307
0.00070518366 -0.198876
0.00070528366 -0.24307
0.00070538366 -0.24307
0.00070548366 -0.220973
0.00070558366 -0.24307
0.00070568366 -0.24307
0.00070578366 -0.198876
0.00070588366 -0.198876
0.00070598366 -0.220973
0.00070608366 -0.220973
0.00070618366 -0.220973
0.00070628366 -0.24307
0.00070638366 -0.265168
0.00070648366 -0.198876
0.00070658366 -0.198876
0.00070668366 -0.220973
0.00070678366 -0.220973
0.00070688366 -0.265168
0.00070698366 -0.220973
0.00070708366 -0.220973
0.00070718366 -0.220973
0.00070728366 -0.154681
0.00070738366 -0.198876
0.00070748366 -0.220973
0.00070758366 -0.220973
0.00070768366 -0.198876
0.00070778366 -0.220973
0.00070788366 -0.198876
0.00070798366 -0.154681
0.00070808366 -0.220973
0.00070818366 -0.154681
0.00070828366 -0.198876
0.00070838366 -0.198876
0.00070848366 -0.176778
0.00070858366 -0.154681
0.00070868366 -0.220973
0.00070878366 -0.154681
0.00070888366 -0.198876
0.00070898366 -0.198876
0.00070908366 -0.154681
0.00070918366 -0.198876
0.00070928366 -0.176778
0.00070938366 -0.132584
0.00070948366 -0.176778
0.00070958366 -0.176778
0.00070968366 -0.132584
0.00070978366 -0.154681
0.00070988366 -0.154681
0.00070998366 -0.132584
0.00071008366 -0.176778
0.00071018366 -0.110486
0.00071028366 -0.154681
0.00071038366 -0.198876
0.00071048366 -0.176778
0.00071058366 -0.132584
0.00071068366 -0.132584
0.00071078366 -0.154681
0.00071088366 -0.132584
0.00071098366 -0.110486
0.00071108366 -0.154681
0.00071118366 -0.110486
0.00071128366 -0.176778
0.00071138366 -0.110486
0.00071148366 -0.110486
0.00071158366 -0.110486
0.00071168366 -0.176778
0.00071178366 -0.132584
0.00071188366 -0.132584
0.00071198366 -0.176778
0.00071208366 -0.132584
0.00071218366 -0.110486
0.00071228366 -0.110486
0.00071238366 -0.110486
0.00071248366 -0.154681
0.00071258366 -0.176778
0.00071268366 -0.0441946
0.00071278366 -0.0883892
0.00071288366 -0.132584
0.00071298366 -0.110486
0.00071308366 -0.110486
0.00071318366 -0.110486
0.00071328366 -0.0883892
0.00071338366 -0.0883892
0.00071348366 -0.110486
0.00071358366 -0.0883892
0.00071368366 -0.110486
0.00071378366 -0.0883892
0.00071388366 -0.0662919
0.00071398366 -0.110486
0.00071408366 -0.0883892
0.00071418366 -0.0441946
0.00071428366 -0.0883892
0.00071438366 -0.132584
0.00071448366 -0.0662919
0.00071458366 -0.0883892
0.00071468366 -0.132584
0.00071478366 -0.0662919
0.00071488366 -0.0662919
0.00071498366 -0.0662919
0.00071508366 -0.110486
0.00071518366 -0.0883892
0.00071528366 -0.110486
0.00071538366 -0.0441946
0.00071548366 -0.0662919
0.00071558366 -0.0662919
0.00071568366 -0.0220973
0.00071578366 -0.0662919
0.00071588366 -0.0662919
0.00071598366 -0.0441946
0.00071608366 -0.0662919
0.00071618366 -0.0662919
0.00071628366 -0.0662919
0.00071638366 -0.0662919
0.00071648366 -0.0662919
0.00071658366 -0.0662919
0.00071668366 -0.0441946
0.00071678366 -0.0662919
0.00071688366 -0.0441946
0.00071698366 -0.0220973
0.00071708366 -0.0883892
0.00071718366 -0.0441946
0.00071728366 -0.0220973
0.00071738366 -0.0441946
0.00071748366 0
0.00071758366 -0.0220973
0.00071768366 -0.0220973
0.00071778366 -0.0220973
0.00071788366 0
0.00071798366 -0.0662919
0.00071808366 0
0.00071818366 -0.0220973
0.00071828366 0
0.00071838366 -0.0220973
0.00071848366 -0.0441946
0.00071858366 -0.0441946
0.00071868366 0
0.00071878366 -0.0220973
0.00071888366 -0.0220973
0.00071898366 0
0.00071908366 0.0220973
0.00071918366 -0.0220973
0.00071928366 -0.0220973
0.00071938366 0
0.00071948366 -0.0441946
0.00071958366 0
0.00071968366 0.0220973
0.00071978366 -0.0220973
0.00071988366 -0.0220973
0.00071998366 0
0.00072008366 -0.0441946
0.00072018366 0
0.00072028366 0.0220973
0.00072038366 0
0.00072048366 0.0220973
0.00072058366 0.0441946
0.00072068366 -0.0220973
0.00072078366 0.0441946
0.00072088366 0.0220973
0.00072098366 0.0220973
0.00072108366 0.0220973
0.00072118366 0
0.00072128366 -0.0220973
0.00072138366 0.0220973
0.00072148366 0.0220973
0.00072158366 0
0.00072168366 0.0441946
0.00072178366 0.0220973
0.00072188366 0.0220973
0.00072198366 0.0662919
0.00072208366 0.0220973
0.00072218366 0
0.00072228366 0.0441946
0.00072238366 0
0.00072248366 0
0.00072258366 0.0220973
0.00072268366 0.0662919
0.00072278366 0.0441946
0.00072288366 0.0441946
0.00072298366 0.0220973
0.00072308366 -0.0441946
0.00072318366 0.0662919
0.00072328366 0.0220973
0.00072338366 0.0662919
0.00072348366 0.0883892
0.00072358366 0.0883892
0.00072368366 0.0441946
0.00072378366 0.0662919
0.00072388366 0.0220973
0.00072398366 0.0441946
0.00072408366 0.0883892
0.00072418366 0.0662919
0.00072428366 0.0441946
0.00072438366 0.0662919
0.00072448366 0.110486
0.00072458366 0.0441946
0.00072468366 0.0662919
0.00072478366 0.0220973
0.00072488366 0.0662919
0.00072498366 0.0883892
0.00072508366 0.0662919
0.00072518366 0.0883892
0.00072528366 0.0883892
0.00072538366 0.0883892
0.00072548366 0.0441946
0.00072558366 0.0883892
0.00072568366 0.0441946
0.00072578366 0.110486
0.00072588366 0.0662919
0.00072598366 0.0662919
0.00072608366 0.0883892
0.00072618366 0.0883892
0.00072628366 0.0662919
0.00072638366 0.0883892
0.00072648366 0.0883892
0.00072658366 0.110486
0.00072668366 0.110486
0.00072678366 0.0883892
0.00072688366 0.0883892
0.00072698366 0.0883892
0.00072708366 0.110486
0.00072718366 0.0883892
0.00072728366 0.0883892
0.00072738366 0.0883892
0.00072748366 0.132584
0.00072758366 0.0883892
0.00072768366 0.110486
0.00072778366 0.0883892
0.00072788366 0.110486
0.00072798366 0.110486
0.00072808366 0.110486
0.00072818366 0.110486
0.00072828366 0.132584
0.00072838366 0.110486
0.00072848366 0.132584
0.00072858366 0.132584
0.00072868366 0.110486
0.00072878366 0.110486
0.00072888366 0.110486
0.00072898366 0.132584
0.00072908366 0.110486
0.00072918366 0.110486
0.00072928366 0.198876
0.00072938366 0.132584
0.00072948366 0.132584
0.00072958366 0.110486
0.00072968366 0.154681
0.00072978366 0.132584
0.00072988366 0.132584
0.00072998366 0.154681
0.00073008366 0.132584
0.00073018366 0.176778
0.00073028366 0.154681
0.00073038366 0.154681
0.00073048366 0.176778
0.00073058366 0.198876
0.00073068366 0.154681
0.00073078366 0.176778
0.00073088366 0.154681
0.00073098366 0.110486
0.00073108366 0.154681
0.00073118366 0.176778
0.00073128366 0.154681
0.00073138366 0.176778
0.00073148366 0.176778
0.00073158366 0.176778
0.00073168366 0.176778
0.00073178366 0.154681
0.00073188366 0.154681
0.00073198366 0.198876
0.00073208366 0.154681
0.00073218366 0.198876
0.00073228366 0.198876
0.00073238366 0.176778
0.00073248366 0.154681
0.00073258366 0.198876
0.00073268366 0.198876
0.00073278366 0.176778
0.00073288366 0.220973
0.00073298366 0.176778
0.00073308366 0.176778
0.00073318366 0.220973
0.00073328366 0.132584
0.00073338366 0.176778
0.00073348366 0.176778
0.00073358366 0.198876
0.00073368366 0.176778
0.00073378366 0.220973
0.00073388366 0.198876
0.00073398366 0.198876
0.00073408366 0.220973
0.00073418366 0.220973
0.00073428366 0.198876
0.00073438366 0.24307
0.00073448366 0.220973
0.00073458366 0.220973
0.00073468366 0.220973
0.00073478366 0.176778
0.00073488366 0.24307
0.00073498366 0.24307
0.00073508366 0.220973
0.00073518366 0.24307
0.00073528366 0.24307
0.00073538366 0.265168
0.00073548366 0.220973
0.00073558366 0.309362
0.00073568366 0.198876
0.00073578366 0.24307
0.00073588366 0.24307
0.00073598366 0.220973
0.00073608366 0.287265
0.00073618366 0.265168
0.00073628366 0.24307
0.00073638366 0.24307
0.00073648366 0.265168
0.00073658366 0.24307
0.00073668366 0.24307
0.00073678366 0.265168
0.00073688366 0.265168
0.00073698366 0.24307
0.00073708366 0.265168
0.00073718366 0.24307
0.00073728366 0.220973
0.00073738366 0.265168
0.00073748366 0.287265
0.00073758366 0.220973
0.00073768366 0.287265
0.00073778366 0.287265
0.00073788366 0.287265
0.00073798366 0.265168
0.00073808366 0.220973
0.00073818366 0.265168
0.00073828366 0.265168
0.00073838366 0.309362
0.00073848366 0.287265
0.00073858366 0.309362
0.00073868366 0.24307
0.00073878366 0.287265
0.00073888366 0.287265
0.00073898366 0.24307
0.00073908366 0.265168
0.00073918366 0.353557
0.00073928366 0.287265
0.00073938366 0.287265
0.00073948366 0.309362
0.00073958366 0.331459
0.00073968366 0.265168
0.00073978366 0.309362
0.00073988366 0.331459
0.00073998366 0.287265
0.00074008366 0.309362
0.00074018366 0.287265
0.00074028366 0.331459
0.00074038366 0.331459
0.00074048366 0.309362
0.00074058366 0.309362
0.00074068366 0.309362
0.00074078366 0.309362
0.00074088366 0.309362
0.00074098366 0.353557
0.00074108366 0.331459
0.00074118366 0.287265
0.00074128366 0.331459
0.00074138366 0.309362
0.00074148366 0.309362
0.00074158366 0.331459
0.00074168366 0.309362
0.00074178366 0.331459
0.00074188366 0.375654
0.00074198366 0.397751
0.00074208366 0.287265
0.00074218366 0.353557
0.00074228366 0.331459
0.00074238366 0.309362
0.00074248366 0.353557
0.00074258366 0.397751
0.00074268366 0.309362
0.00074278366 0.353557
0.00074288366 0.331459
0.00074298366 0.331459
0.00074308366 0.331459
0.00074318366 0.353557
0.00074328366 0.331459
0.00074338366 0.353557
0.00074348366 0.353557
0.00074358366 0.331459
0.00074368366 0.375654
0.00074378366 0.331459
0.00074388366 0.331459
0.00074398366 0.397751
0.00074408366 0.397751
0.00074418366 0.375654
0.00074428366 0.375654
0.00074438366 0.397751
0.00074448366 0.375654
0.00074458366 0.397751
0.00074468366 0.419849
0.00074478366 0.397751
0.00074488366 0.353557
0.00074498366 0.375654
0.00074508366 0.375654
0.00074518366 0.397751
0.00074528366 0.397751
0.00074538366 0.353557
0.00074548366 0.397751
0.00074558366 0.353557
0.00074568366 0.353557
0.00074578366 0.375654
0.00074588366 0.397751
0.00074598366 0.375654
0.00074608366 0.397751
0.00074618366 0.419849
0.00074628366 0.375654
0.00074638366 0.419849
0.00074648366 0.397751
0.00074658366 0.397751
0.00074668366 0.419849
0.00074678366 0.397751
0.00074688366 0.397751
0.00074698366 0.397751
0.00074708366 0.441946
0.00074718366 0.397751
0.00074728366 0.397751
0.00074738366 0.397751
0.00074748366 0.441946
0.00074758366 0.397751
0.00074768366 0.441946
0.00074778366 0.419849
0.00074788366 0.464043
0.00074798366 0.441946
0.00074808366 0.397751
0.00074818366 0.441946
0.00074828366 0.419849
0.00074838366 0.419849
0.00074848366 0.441946
0.00074858366 0.464043
0.00074868366 0.464043
0.00074878366 0.486141
0.00074888366 0.419849
0.00074898366 0.441946
0.00074908366 0.486141
0.00074918366 0.441946
0.00074928366 0.397751
0.00074938366 0.486141
0.00074948366 0.441946
0.00074958366 0.419849
0.00074968366 0.441946
0.00074978366 0.441946
0.00074988366 0.397751
0.00074998366 0.441946
0.00075008366 0.464043
0.00075018366 0.441946
0.00075028366 0.486141
0.00075038366 0.464043
0.00075048366 0.464043
0.00075058366 0.486141
0.00075068366 0.464043
0.00075078366 0.464043
0.00075088366 0.441946
0.00075098366 0.464043
0.00075108366 0.441946
0.00075118366 0.441946
0.00075128366 0.464043
0.00075138366 0.486141
0.00075148366 0.486141
0.00075158366 0.464043
0.00075168366 0.464043
0.00075178366 0.530335
0.00075188366 0.464043
0.00075198366 0.486141
0.00075208366 0.508238
0.00075218366 0.508238
0.00075228366 0.441946
0.00075238366 0.486141
0.00075248366 0.486141
0.00075258366 0.441946
0.00075268366 0.486141
0.00075278366 0.508238
0.00075288366 0.486141
0.00075298366 0.530335
0.00075308366 0.508238
0.00075318366 0.464043
0.00075328366 0.530335
0.00075338366 0.530335
0.00075348366 0.530335
0.00075358366 0.508238
0.00075368366 0.530335
0.00075378366 0.486141
0.00075388366 0.530335
0.00075398366 0.530335
0.00075408366 0.486141
0.00075418366 0.486141
0.00075428366 0.508238
0.00075438366 0.464043
0.00075448366 0.486141
0.00075458366 0.508238
0.00075468366 0.530335
0.00075478366 0.552432
0.00075488366 0.486141
0.00075498366 0.486141
0.00075508366 0.508238
0.00075518366 0.530335
0.00075528366 0.552432
0.00075538366 0.530335
0.00075548366 0.530335
0.00075558366 0.552432
0.00075568366 0.508238
0.00075578366 0.552432
0.00075588366 0.552432
0.00075598366 0.552432
0.00075608366 0.552432
0.00075618366 0.530335
0.00075628366 0.552432
0.00075638366 0.57453
0.00075648366 0.530335
0.00075658366 0.552432
0.00075668366 0.508238
0.00075678366 0.552432
0.00075688366 0.508238
0.00075698366 0.57453
0.00075708366 0.530335
0.00075718366 0.57453
0.00075728366 0.530335
0.00075738366 0.552432
0.00075748366 0.552432
0.00075758366 0.552432
0.00075768366 0.552432
0.00075778366 0.57453
0.00075788366 0.596627
0.00075798366 0.57453
0.00075808366 0.530335
0.00075818366 0.596627
